Token,TFIDF_Value
return,6.879135362134062
population,6.879135362134062
poised,6.879135362134062
policy,6.879135362134062
polisiya,6.879135362134062
politically,6.879135362134062
politician,6.879135362134062
politiko,6.879135362134062
pondo,6.879135362134062
poor,6.879135362134062
position,6.879135362134062
pre,6.879135362134062
possibility,6.879135362134062
post-harvest,6.879135362134062
posted,6.879135362134062
potential,6.879135362134062
powerful,6.879135362134062
pra,6.879135362134062
prankisa,6.879135362134062
prayer,6.879135362134062
pnp,6.879135362134062
pne,6.879135362134062
pldt,6.879135362134062
playlist,6.879135362134062
pinapakilala,6.879135362134062
pinapakingan,6.879135362134062
pinapalaganap,6.879135362134062
pinapayagang,6.879135362134062
pinay,6.879135362134062
pineperahan,6.879135362134062
ping's,6.879135362134062
pinipilit,6.879135362134062
pinklawan,6.879135362134062
pinkoptics,6.879135362134062
pinuntirya,6.879135362134062
pipay,6.879135362134062
pisikal,6.879135362134062
pitallano,6.879135362134062
placer,6.879135362134062
plague,6.879135362134062
planting,6.879135362134062
praying,6.879135362134062
pre-main,6.879135362134062
pulitiko,6.879135362134062
protektahan,6.879135362134062
progress,6.879135362134062
project,6.879135362134062
projects,6.879135362134062
promises,6.879135362134062
propaganda,6.879135362134062
proposed,6.879135362134062
proposes,6.879135362134062
protect,6.879135362134062
protestant,6.879135362134062
predsident,6.879135362134062
prove,6.879135362134062
proved,6.879135362134062
provide,6.879135362134062
province-wide,6.879135362134062
publication,6.879135362134062
pubmat,6.879135362134062
puke,6.879135362134062
pulitika,6.879135362134062
programs,6.879135362134062
programa,6.879135362134062
prof,6.879135362134062
processing,6.879135362134062
prefer,6.879135362134062
premonition,6.879135362134062
prep,6.879135362134062
preparations,6.879135362134062
pres'l,6.879135362134062
presence,6.879135362134062
presidency.#cnnphpresidentialdebate,6.879135362134062
presidenete,6.879135362134062
presidente....ipapanalo,6.879135362134062
presidentfrancis,6.879135362134062
presidentiables,6.879135362134062
preventing,6.879135362134062
prevention,6.879135362134062
prinsipyo,6.879135362134062
prinsipyong,6.879135362134062
problem,6.879135362134062
problems,6.879135362134062
retail,6.879135362134062
returning,6.879135362134062
sow,6.879135362134062
sigla,6.879135362134062
sharing,6.879135362134062
shey,6.879135362134062
sheyt,6.879135362134062
shirt,6.879135362134062
short,6.879135362134062
showed,6.879135362134062
sige,6.879135362134062
sight,6.879135362134062
signature,6.879135362134062
sinabi,6.879135362134062
siguro,6.879135362134062
sikat,6.879135362134062
silent,6.879135362134062
simbahan,6.879135362134062
simbolo,6.879135362134062
simbolong,6.879135362134062
simple,6.879135362134062
simply,6.879135362134062
shape,6.879135362134062
shameful,6.879135362134062
shaira,6.879135362134062
shadow,6.879135362134062
sees,6.879135362134062
sektor,6.879135362134062
sen.kiko,6.879135362134062
sen.lacson,6.879135362134062
senate,6.879135362134062
sense,6.879135362134062
sensibilities,6.879135362134062
sentor,6.879135362134062
separation,6.879135362134062
series,6.879135362134062
seriously,6.879135362134062
serve,6.879135362134062
services,6.879135362134062
set,6.879135362134062
seventeen,6.879135362134062
seventeenth,6.879135362134062
shaddai,6.879135362134062
sina-suggest,6.879135362134062
sinasabi,6.879135362134062
seeks,6.879135362134062
sold,6.879135362134062
slightest,6.879135362134062
slowly,6.879135362134062
snacking,6.879135362134062
so-called-leader's,6.879135362134062
socmed,6.879135362134062
sofitel,6.879135362134062
sogod,6.879135362134062
sol,6.879135362134062
solutions,6.879135362134062
sincerely,6.879135362134062
somebody,6.879135362134062
sotto,6.879135362134062
sound,6.879135362134062
sour,6.879135362134062
source:https://t.co/5lqvehvvdh,6.879135362134062
sources,6.879135362134062
south,6.879135362134062
southern,6.879135362134062
sleeping,6.879135362134062
sky,6.879135362134062
skwaters,6.879135362134062
sksksksks,6.879135362134062
sinech,6.879135362134062
sinend,6.879135362134062
single,6.879135362134062
sino-sino,6.879135362134062
sinong,6.879135362134062
sionil,6.879135362134062
sison,6.879135362134062
sistema,6.879135362134062
sister,6.879135362134062
sit,6.879135362134062
sitting,6.879135362134062
situation,6.879135362134062
six,6.879135362134062
skip,6.879135362134062
skipped,6.879135362134062
skipper,6.879135362134062
skjldf,6.879135362134062
seems,6.879135362134062
seeds,6.879135362134062
reveal,6.879135362134062
sa'tin,6.879135362134062
ronquillo,6.879135362134062
rooting,6.879135362134062
rosa,6.879135362134062
round,6.879135362134062
royale,6.879135362134062
rrl,6.879135362134062
rude,6.879135362134062
ruled,6.879135362134062
sa'yo,6.879135362134062
sahod,6.879135362134062
saang,6.879135362134062
sabaw,6.879135362134062
sabay-sabay,6.879135362134062
sabayan,6.879135362134062
sabihang,6.879135362134062
sabunin,6.879135362134062
sadly,6.879135362134062
safe,6.879135362134062
ron,6.879135362134062
romulo,6.879135362134062
roll,6.879135362134062
rodito,6.879135362134062
revenge,6.879135362134062
reverse,6.879135362134062
revision,6.879135362134062
revitalisation,6.879135362134062
rey,6.879135362134062
rigged,6.879135362134062
rip,6.879135362134062
rizal,6.879135362134062
ro'n,6.879135362134062
roadmap,6.879135362134062
robin,6.879135362134062
"robredo,gad",6.879135362134062
"robredo,tandaan",6.879135362134062
"robredo,vice",6.879135362134062
robredo-kiko,6.879135362134062
robredo-sara,6.879135362134062
robust,6.879135362134062
sagutin,6.879135362134062
saka,6.879135362134062
see's,6.879135362134062
school,6.879135362134062
sasalita,6.879135362134062
satanas,6.879135362134062
saturday,6.879135362134062
saw,6.879135362134062
sayad,6.879135362134062
sb,6.879135362134062
sc,6.879135362134062
schedule,6.879135362134062
science,6.879135362134062
saklap,6.879135362134062
screams,6.879135362134062
script,6.879135362134062
sea,6.879135362134062
search,6.879135362134062
sec.of,6.879135362134062
seconds,6.879135362134062
secreeet,6.879135362134062
section,6.879135362134062
sasali,6.879135362134062
sasagutin,6.879135362134062
sarap,6.879135362134062
sarado,6.879135362134062
sakuna,6.879135362134062
sakyan,6.879135362134062
salaries,6.879135362134062
sales,6.879135362134062
salita,6.879135362134062
salute,6.879135362134062
sam,6.879135362134062
samang,6.879135362134062
samantalang,6.879135362134062
samonte,6.879135362134062
sampung,6.879135362134062
sanang,6.879135362134062
sandro,6.879135362134062
sang,6.879135362134062
sanhi,6.879135362134062
sapagkat,6.879135362134062
sapat,6.879135362134062
kandidatong,6.879135362134062
makabangong,6.879135362134062
explain,6.879135362134062
fate,6.879135362134062
fast,6.879135362134062
farmers,6.879135362134062
farm,6.879135362134062
belive,6.879135362134062
comeback,6.879135362134062
behavior,6.879135362134062
fancam,6.879135362134062
comelec-led,6.879135362134062
atat,6.879135362134062
ate,6.879135362134062
famous,6.879135362134062
comes,6.879135362134062
comfort,6.879135362134062
familia,6.879135362134062
familara,6.879135362134062
fame,6.879135362134062
atin..true,6.879135362134062
atleast,6.879135362134062
comforting,6.879135362134062
facts,6.879135362134062
atrocities,6.879135362134062
beh,6.879135362134062
commander-in-chief,6.879135362134062
facilities,6.879135362134062
faces,6.879135362134062
facebook,6.879135362134062
comment,6.879135362134062
eyes,6.879135362134062
commie,6.879135362134062
com,6.879135362134062
father,6.879135362134062
extends,6.879135362134062
father-so,6.879135362134062
closer,6.879135362134062
artists,6.879135362134062
asawa,6.879135362134062
closest,6.879135362134062
filipiniana,6.879135362134062
ben&amp;ben,6.879135362134062
filifinas,6.879135362134062
cngle,6.879135362134062
figure,6.879135362134062
asean,6.879135362134062
aside,6.879135362134062
fewer,6.879135362134062
co-chair,6.879135362134062
co-worker,6.879135362134062
fertilizer,6.879135362134062
coco,6.879135362134062
aspirants,6.879135362134062
female,6.879135362134062
asuncion,6.879135362134062
felling,6.879135362134062
felix,6.879135362134062
feels,6.879135362134062
feel,6.879135362134062
colleges,6.879135362134062
federalism,6.879135362134062
february,6.879135362134062
feb,6.879135362134062
fear,6.879135362134062
columnist,6.879135362134062
commies,6.879135362134062
attacks,6.879135362134062
empowerment,6.879135362134062
etits,6.879135362134062
author,6.879135362134062
authored,6.879135362134062
estudyante,6.879135362134062
authoring,6.879135362134062
estacio,6.879135362134062
auto,6.879135362134062
especially,6.879135362134062
esp,6.879135362134062
epitome,6.879135362134062
epekto,6.879135362134062
entrepreneur,6.879135362134062
entirety,6.879135362134062
becomes,6.879135362134062
ensure,6.879135362134062
enriquez,6.879135362134062
enpowerment,6.879135362134062
autonomous,6.879135362134062
engineers,6.879135362134062
enemies,6.879135362134062
endur,6.879135362134062
beck,6.879135362134062
completely,6.879135362134062
endorsed,6.879135362134062
conclusion,6.879135362134062
ended,6.879135362134062
encountered,6.879135362134062
enbie,6.879135362134062
condo,6.879135362134062
enabler,6.879135362134062
beeches,6.879135362134062
compassion,6.879135362134062
atten,6.879135362134062
audience,6.879135362134062
boses,6.879135362134062
experts,6.879135362134062
expenditures,6.879135362134062
expecting,6.879135362134062
expected,6.879135362134062
expect,6.879135362134062
exp,6.879135362134062
exo-l,6.879135362134062
attic,6.879135362134062
exerting,6.879135362134062
exercise,6.879135362134062
comms,6.879135362134062
executor,6.879135362134062
communists,6.879135362134062
excitement,6.879135362134062
community,6.879135362134062
excellency,6.879135362134062
example,6.879135362134062
company,6.879135362134062
exactly,6.879135362134062
begging,6.879135362134062
evo,6.879135362134062
evil,6.879135362134062
compare,6.879135362134062
compared,6.879135362134062
attitude,6.879135362134062
every,6.879135362134062
comparison,6.879135362134062
audacity,6.879135362134062
articles,6.879135362134062
article,6.879135362134062
filo,6.879135362134062
gelly,6.879135362134062
gdp,6.879135362134062
citizen's,6.879135362134062
gawa,6.879135362134062
citizens,6.879135362134062
bias,6.879135362134062
gather,6.879135362134062
gates,6.879135362134062
garnered,6.879135362134062
ganyan,6.879135362134062
ganun,6.879135362134062
gantong,6.879135362134062
claimed,6.879135362134062
claiming,6.879135362134062
anyways,6.879135362134062
ganito,6.879135362134062
ganern,6.879135362134062
gandang,6.879135362134062
gamitin,6.879135362134062
game,6.879135362134062
apil,6.879135362134062
ga,6.879135362134062
apologist,6.879135362134062
apologists,6.879135362134062
clarita,6.879135362134062
fvr,6.879135362134062
appeal,6.879135362134062
appealed,6.879135362134062
appear,6.879135362134062
applaud,6.879135362134062
gee,6.879135362134062
gen,6.879135362134062
closely,6.879135362134062
generation,6.879135362134062
god-fearing,6.879135362134062
bide,6.879135362134062
answers,6.879135362134062
bid,6.879135362134062
ant-man,6.879135362134062
gob,6.879135362134062
gma,6.879135362134062
glory,6.879135362134062
choose,6.879135362134062
ante,6.879135362134062
global,6.879135362134062
glaring,6.879135362134062
gladly,6.879135362134062
giving,6.879135362134062
gives,6.879135362134062
gising,6.879135362134062
ginastos,6.879135362134062
anthem,6.879135362134062
ginanap,6.879135362134062
bicolanos,6.879135362134062
ginagawang,6.879135362134062
ciara,6.879135362134062
gin,6.879135362134062
dantes,6.879135362134062
ghost,6.879135362134062
getting,6.879135362134062
circle....the,6.879135362134062
biased,6.879135362134062
anyeong,6.879135362134062
funds,6.879135362134062
appointess,6.879135362134062
funding,6.879135362134062
april,6.879135362134062
forest-covered,6.879135362134062
arcilla,6.879135362134062
foreign,6.879135362134062
foreceful,6.879135362134062
forced,6.879135362134062
force,6.879135362134062
"foot,jeep,bus,banca",6.879135362134062
foot,6.879135362134062
ardern,6.879135362134062
cleared,6.879135362134062
fooled,6.879135362134062
food,6.879135362134062
arkila,6.879135362134062
following,6.879135362134062
followers,6.879135362134062
focusing,6.879135362134062
focus,6.879135362134062
flores,6.879135362134062
flocked,6.879135362134062
fleabag,6.879135362134062
clergy,6.879135362134062
benepisyo,6.879135362134062
fireworks,6.879135362134062
finished,6.879135362134062
finile,6.879135362134062
find,6.879135362134062
clinging,6.879135362134062
benefit,6.879135362134062
close,6.879135362134062
araw-araw,6.879135362134062
former's,6.879135362134062
forth,6.879135362134062
friday,6.879135362134062
fucks,6.879135362134062
fuckjng,6.879135362134062
fuckers,6.879135362134062
clashing,6.879135362134062
classroom.bravo,6.879135362134062
ftw,6.879135362134062
frontrunner,6.879135362134062
front,6.879135362134062
friends,6.879135362134062
bianca,6.879135362134062
friendly,6.879135362134062
bf,6.879135362134062
friend,6.879135362134062
frequent,6.879135362134062
forum,6.879135362134062
fren,6.879135362134062
freeze,6.879135362134062
freedom,6.879135362134062
free,6.879135362134062
fraud,6.879135362134062
francisco,6.879135362134062
francis,6.879135362134062
frameby,6.879135362134062
ara,6.879135362134062
foward,6.879135362134062
four-day,6.879135362134062
four,6.879135362134062
fought,6.879135362134062
emz,6.879135362134062
employees,6.879135362134062
chocnut,6.879135362134062
dicator,6.879135362134062
baliw,6.879135362134062
curb,6.879135362134062
dibale,6.879135362134062
diba't,6.879135362134062
bawa't,6.879135362134062
baller,6.879135362134062
diay,6.879135362134062
diane,6.879135362134062
ballot,6.879135362134062
bam,6.879135362134062
devotedly,6.879135362134062
details,6.879135362134062
bato-bato,6.879135362134062
detailed,6.879135362134062
cussed,6.879135362134062
despise,6.879135362134062
banal,6.879135362134062
desperate,6.879135362134062
cute,6.879135362134062
banalang,6.879135362134062
deserving,6.879135362134062
cutieeeee,6.879135362134062
banda,6.879135362134062
deserves,6.879135362134062
cuz,6.879135362134062
derogatory,6.879135362134062
banggitin,6.879135362134062
depends,6.879135362134062
depend,6.879135362134062
curated,6.879135362134062
dictate,6.879135362134062
denied,6.879135362134062
cult,6.879135362134062
disappointed,6.879135362134062
disagree,6.879135362134062
directly,6.879135362134062
direct,6.879135362134062
dingdong,6.879135362134062
dinaya,6.879135362134062
criticism,6.879135362134062
dinala,6.879135362134062
bagyo,6.879135362134062
bailiwick,6.879135362134062
bb-m,6.879135362134062
diktador,6.879135362134062
diin,6.879135362134062
crops,6.879135362134062
baket,6.879135362134062
dignidad,6.879135362134062
difficult,6.879135362134062
crowd,6.879135362134062
difference,6.879135362134062
kana,6.879135362134062
balahura,6.879135362134062
crowds,6.879135362134062
balak,6.879135362134062
cruel,6.879135362134062
balconies,6.879135362134062
baleleng,6.879135362134062
balik,6.879135362134062
balikan,6.879135362134062
bawas,6.879135362134062
daanin,6.879135362134062
denials,6.879135362134062
emphasizes,6.879135362134062
barangay,6.879135362134062
decided,6.879135362134062
decide,6.879135362134062
deception,6.879135362134062
debt,6.879135362134062
bars,6.879135362134062
basahin,6.879135362134062
dearest,6.879135362134062
deadmahin,6.879135362134062
deadma,6.879135362134062
deactivated,6.879135362134062
base,6.879135362134062
damo,6.879135362134062
dayo,6.879135362134062
baseless,6.879135362134062
dayaan,6.879135362134062
bashed,6.879135362134062
basically,6.879135362134062
davidson,6.879135362134062
dana,6.879135362134062
danae,6.879135362134062
basta't,6.879135362134062
dati,6.879135362134062
danao,6.879135362134062
data,6.879135362134062
dasurb,6.879135362134062
darn,6.879135362134062
danding,6.879135362134062
darkness,6.879135362134062
dare,6.879135362134062
bargaining,6.879135362134062
decisions,6.879135362134062
denial,6.879135362134062
dedma,6.879135362134062
den,6.879135362134062
demons,6.879135362134062
demolish,6.879135362134062
democratic-preservation,6.879135362134062
demecais,6.879135362134062
delivers,6.879135362134062
delayed,6.879135362134062
banner,6.879135362134062
delawan,6.879135362134062
banning,6.879135362134062
dad,6.879135362134062
dahilan,6.879135362134062
degree,6.879135362134062
degrading,6.879135362134062
dakilang,6.879135362134062
dala,6.879135362134062
defying,6.879135362134062
dalawang,6.879135362134062
defining,6.879135362134062
daluyan,6.879135362134062
bat,6.879135362134062
defensor,6.879135362134062
banyo,6.879135362134062
dama,6.879135362134062
defeated,6.879135362134062
damang,6.879135362134062
damaso,6.879135362134062
dami,6.879135362134062
deeply,6.879135362134062
crippling,6.879135362134062
disastrous,6.879135362134062
disclaimer,6.879135362134062
consistent,6.879135362134062
educate,6.879135362134062
consultant,6.879135362134062
awayan,6.879135362134062
editorial,6.879135362134062
edited,6.879135362134062
contest,6.879135362134062
context,6.879135362134062
continously,6.879135362134062
economic,6.879135362134062
ecomomist,6.879135362134062
awayin,6.879135362134062
ebidensya,6.879135362134062
continue,6.879135362134062
bec,6.879135362134062
eating,6.879135362134062
beautiful,6.879135362134062
easy,6.879135362134062
easier,6.879135362134062
awe,6.879135362134062
contrast,6.879135362134062
convert,6.879135362134062
awesome,6.879135362134062
dynastic,6.879135362134062
cool,6.879135362134062
dying,6.879135362134062
dyan,6.879135362134062
duterte-carpio,6.879135362134062
duterte's,6.879135362134062
copying,6.879135362134062
efficiency,6.879135362134062
effort,6.879135362134062
disclose,6.879135362134062
efforts,6.879135362134062
available,6.879135362134062
emotional,6.879135362134062
emerged,6.879135362134062
embarrassment,6.879135362134062
else,6.879135362134062
eloisa,6.879135362134062
conducted,6.879135362134062
elitistang,6.879135362134062
elitista,6.879135362134062
elf,6.879135362134062
conference,6.879135362134062
eleuterio,6.879135362134062
ave,6.879135362134062
eleksiyon,6.879135362134062
confidence,6.879135362134062
electorate,6.879135362134062
conflict,6.879135362134062
electoral,6.879135362134062
cong,6.879135362134062
congratulates,6.879135362134062
average,6.879135362134062
connected,6.879135362134062
connection/advantage,6.879135362134062
electing,6.879135362134062
eldest,6.879135362134062
cons,6.879135362134062
eight,6.879135362134062
considered,6.879135362134062
awareness,6.879135362134062
cor,6.879135362134062
core,6.879135362134062
correction,6.879135362134062
correlating,6.879135362134062
doc,6.879135362134062
doblehin,6.879135362134062
covid,6.879135362134062
dna,6.879135362134062
dn,6.879135362134062
dlsu,6.879135362134062
diyos,6.879135362134062
diyan,6.879135362134062
bacani,6.879135362134062
division,6.879135362134062
distinctive,6.879135362134062
cravings,6.879135362134062
dissatisfied,6.879135362134062
backing,6.879135362134062
disrespected,6.879135362134062
disrespect,6.879135362134062
disqualify,6.879135362134062
crazy,6.879135362134062
credibility,6.879135362134062
dismissing,6.879135362134062
backstab,6.879135362134062
dislike,6.879135362134062
bacomm,6.879135362134062
credible,6.879135362134062
discussing,6.879135362134062
criminal,6.879135362134062
baggage,6.879135362134062
discuss,6.879135362134062
disclosure,6.879135362134062
documented,6.879135362134062
covet,6.879135362134062
cousins,6.879135362134062
couples,6.879135362134062
ayoko,6.879135362134062
dumaming,6.879135362134062
dumalay,6.879135362134062
bc,6.879135362134062
babaeng,6.879135362134062
bbm/sara,6.879135362134062
duda,6.879135362134062
du3ty,6.879135362134062
du,6.879135362134062
babalik,6.879135362134062
drivers,6.879135362134062
counts,6.879135362134062
dresses,6.879135362134062
drag,6.879135362134062
domain,6.879135362134062
dr./atty,6.879135362134062
courage,6.879135362134062
bbm/dds,6.879135362134062
bbm-sara,6.879135362134062
babangon,6.879135362134062
babawiin,6.879135362134062
dp,6.879135362134062
bbm--buong,6.879135362134062
double,6.879135362134062
dont,6.879135362134062
done,6.879135362134062
donations,6.879135362134062
donated,6.879135362134062
goes,6.879135362134062
anti-drug,6.879135362134062
gold,6.879135362134062
information,6.879135362134062
blunt,6.879135362134062
influential,6.879135362134062
butterfly,6.879135362134062
influencers,6.879135362134062
influence,6.879135362134062
agreed,6.879135362134062
buy,6.879135362134062
inendorso,6.879135362134062
inendorse,6.879135362134062
agreement,6.879135362134062
indulge,6.879135362134062
indo-pacific,6.879135362134062
independent,6.879135362134062
blow.see,6.879135362134062
indeed,6.879135362134062
bwuahahaahahaha,6.879135362134062
inday,6.879135362134062
agri-voltaic,6.879135362134062
incredible,6.879135362134062
cabarse,6.879135362134062
cabinet,6.879135362134062
cabinets,6.879135362134062
incompetent,6.879135362134062
cabonegro,6.879135362134062
inclusion,6.879135362134062
cagas,6.879135362134062
california,6.879135362134062
blocking,6.879135362134062
include,6.879135362134062
info,6.879135362134062
inherent,6.879135362134062
bumalik,6.879135362134062
inihalintulad,6.879135362134062
adviser,6.879135362134062
bumitaw,6.879135362134062
advises,6.879135362134062
advising,6.879135362134062
bumubulong,6.879135362134062
body,6.879135362134062
ipaalala,6.879135362134062
inyo,6.879135362134062
bureau,6.879135362134062
af,6.879135362134062
involved,6.879135362134062
investors's,6.879135362134062
investors,6.879135362134062
inuubo,6.879135362134062
inumpisahan,6.879135362134062
agaw,6.879135362134062
burn,6.879135362134062
interview,6.879135362134062
international,6.879135362134062
intent,6.879135362134062
busy,6.879135362134062
integridad,6.879135362134062
int,6.879135362134062
agent,6.879135362134062
agree,6.879135362134062
inspired,6.879135362134062
innocent,6.879135362134062
initiative,6.879135362134062
iniisip,6.879135362134062
ince,6.879135362134062
agsur's,6.879135362134062
agusan,6.879135362134062
inauguration,6.879135362134062
ill-gotten,6.879135362134062
chinese-filipino,6.879135362134062
blast,6.879135362134062
ilalaan,6.879135362134062
airing,6.879135362134062
ikinahihiya,6.879135362134062
ik,6.879135362134062
iisang,6.879135362134062
blaming,6.879135362134062
bites,6.879135362134062
candle,6.879135362134062
candles,6.879135362134062
cannot,6.879135362134062
bishop,6.879135362134062
idiot,6.879135362134062
canonized,6.879135362134062
aklan,6.879135362134062
ideal,6.879135362134062
idamay,6.879135362134062
icymi,6.879135362134062
iconic,6.879135362134062
icad,6.879135362134062
ibotong,6.879135362134062
bisexual,6.879135362134062
akoy,6.879135362134062
aksayahin,6.879135362134062
ibasura,6.879135362134062
caps,6.879135362134062
caquioa,6.879135362134062
campus,6.879135362134062
iloilo,6.879135362134062
"aika,tricia",6.879135362134062
campaigns,6.879135362134062
inamin,6.879135362134062
inalienable,6.879135362134062
inaasahang,6.879135362134062
blocked,6.879135362134062
aha,6.879135362134062
camille,6.879135362134062
inaabangan,6.879135362134062
ina,6.879135362134062
impressed,6.879135362134062
imposed,6.879135362134062
blinded,6.879135362134062
importation,6.879135362134062
campaigning,6.879135362134062
important,6.879135362134062
campo,6.879135362134062
importance,6.879135362134062
impormasyon,6.879135362134062
impeach,6.879135362134062
imohang,6.879135362134062
imo,6.879135362134062
imelda,6.879135362134062
ahahahahha,6.879135362134062
bless,6.879135362134062
imee,6.879135362134062
imaginin,6.879135362134062
ahhhhhhuhhhhhhhhhhhhhhh,6.879135362134062
aid,6.879135362134062
images,6.879135362134062
adopts,6.879135362134062
bukod,6.879135362134062
aktor,6.879135362134062
kaduda,6.879135362134062
bravely,6.879135362134062
kabuhayan,6.879135362134062
briefing,6.879135362134062
absolutely,6.879135362134062
academic,6.879135362134062
accept,6.879135362134062
kababoy,6.879135362134062
kababayang,6.879135362134062
brilliant,6.879135362134062
bring,6.879135362134062
kaau,6.879135362134062
kaanak,6.879135362134062
kaagad,6.879135362134062
bringing,6.879135362134062
justine,6.879135362134062
justification,6.879135362134062
justice,6.879135362134062
jusko,6.879135362134062
junior,6.879135362134062
accomplished,6.879135362134062
broken,6.879135362134062
judgment,6.879135362134062
juan,6.879135362134062
accomplishing,6.879135362134062
jover,6.879135362134062
journalist,6.879135362134062
jonaxxstories,6.879135362134062
brt,6.879135362134062
joma,6.879135362134062
brainwash,6.879135362134062
absentee,6.879135362134062
ipagmamalaki,6.879135362134062
kahipokritohan,6.879135362134062
kamustahan,6.879135362134062
bothered,6.879135362134062
kamusta,6.879135362134062
kampon,6.879135362134062
kampanya,6.879135362134062
kaming,6.879135362134062
kami'y,6.879135362134062
kaloob,6.879135362134062
kalmahan,6.879135362134062
booth,6.879135362134062
kalmado,6.879135362134062
kaliwanagan,6.879135362134062
kalibo,6.879135362134062
kalayaang,6.879135362134062
kalaswaan,6.879135362134062
boycott,6.879135362134062
kalaban,6.879135362134062
kakilala,6.879135362134062
aborted,6.879135362134062
boys,6.879135362134062
kakatiwalaang,6.879135362134062
abs,6.879135362134062
abs-cbn,6.879135362134062
abscbn,6.879135362134062
kakampi,6.879135362134062
kakahiya,6.879135362134062
brain,6.879135362134062
kaidave,6.879135362134062
kaibigan,6.879135362134062
jokes,6.879135362134062
joke,6.879135362134062
joint,6.879135362134062
joining,6.879135362134062
istratehikong,6.879135362134062
boni,6.879135362134062
isnt,6.879135362134062
islands,6.879135362134062
buhusan,6.879135362134062
iskolar,6.879135362134062
isiping,6.879135362134062
building,6.879135362134062
isip,6.879135362134062
isinisisi,6.879135362134062
isinasawalang-bahala,6.879135362134062
isasalang,6.879135362134062
adamant,6.879135362134062
isapubliko,6.879135362134062
isabela,6.879135362134062
irrigation,6.879135362134062
ipinahayag,6.879135362134062
adding,6.879135362134062
address,6.879135362134062
ipinaglalaban,6.879135362134062
ipatutupad,6.879135362134062
addresses,6.879135362134062
admin,6.879135362134062
boluntarismo,6.879135362134062
ipamana,6.879135362134062
ipalaganap,6.879135362134062
administrator,6.879135362134062
bohol,6.879135362134062
ipakilala,6.879135362134062
itey,6.879135362134062
ito.hindi,6.879135362134062
ada,6.879135362134062
acknowledge,6.879135362134062
john,6.879135362134062
joey,6.879135362134062
brutal,6.879135362134062
accusation,6.879135362134062
achievement,6.879135362134062
jillianmy,6.879135362134062
jezel,6.879135362134062
bsba,6.879135362134062
jessi,6.879135362134062
jesse,6.879135362134062
bts,6.879135362134062
jeff,6.879135362134062
jd,6.879135362134062
jay,6.879135362134062
actually,6.879135362134062
buan,6.879135362134062
january,6.879135362134062
jann,6.879135362134062
jan,6.879135362134062
act,6.879135362134062
action,6.879135362134062
jam,6.879135362134062
jacque,6.879135362134062
actions,6.879135362134062
jacinda,6.879135362134062
booksmart,6.879135362134062
activism,6.879135362134062
iwan,6.879135362134062
ibalik,6.879135362134062
ilampaso,6.879135362134062
ibabase,6.879135362134062
american,6.879135362134062
hate,6.879135362134062
harvest,6.879135362134062
harold,6.879135362134062
harmful,6.879135362134062
hard-earned,6.879135362134062
bills,6.879135362134062
harapin,6.879135362134062
amgu-o,6.879135362134062
aminin,6.879135362134062
happens,6.879135362134062
happening,6.879135362134062
happened,6.879135362134062
happen,6.879135362134062
hanna,6.879135362134062
chanting,6.879135362134062
handlers,6.879135362134062
handle,6.879135362134062
chapter,6.879135362134062
char,6.879135362134062
hanash,6.879135362134062
amirite,6.879135362134062
hamon,6.879135362134062
charity,6.879135362134062
halos,6.879135362134062
anakpawis,6.879135362134062
halaga,6.879135362134062
hahanapin,6.879135362134062
binanatan,6.879135362134062
haters,6.879135362134062
celebrities,6.879135362134062
hatred,6.879135362134062
herstory,6.879135362134062
hero,6.879135362134062
ceo,6.879135362134062
here's,6.879135362134062
helps,6.879135362134062
helping,6.879135362134062
helped,6.879135362134062
ama,6.879135362134062
certainly,6.879135362134062
certificate,6.879135362134062
heheheha,6.879135362134062
amazing,6.879135362134062
hehehe,6.879135362134062
hehe,6.879135362134062
ambag,6.879135362134062
ambisyosa,6.879135362134062
hearings,6.879135362134062
chaideer,6.879135362134062
hear,6.879135362134062
healthy,6.879135362134062
binibigyan,6.879135362134062
headlines,6.879135362134062
he's,6.879135362134062
hayop,6.879135362134062
amen,6.879135362134062
binasa,6.879135362134062
hay,6.879135362134062
hahahahahhah,6.879135362134062
bill,6.879135362134062
hahahahahahahhahahaahahh,6.879135362134062
hahahahahahaha,6.879135362134062
ground,6.879135362134062
greed,6.879135362134062
greater,6.879135362134062
cheating,6.879135362134062
anim,6.879135362134062
biglang,6.879135362134062
bigay,6.879135362134062
cheering,6.879135362134062
aning,6.879135362134062
gown,6.879135362134062
anne,6.879135362134062
chief,6.879135362134062
announces,6.879135362134062
chiefs,6.879135362134062
governing,6.879135362134062
gov,6.879135362134062
chill,6.879135362134062
gordon,6.879135362134062
goosebumps,6.879135362134062
gooooooo,6.879135362134062
gooooo,6.879135362134062
google,6.879135362134062
goods,6.879135362134062
annulment,6.879135362134062
gonzalez,6.879135362134062
china,6.879135362134062
gonzaga,6.879135362134062
grounds,6.879135362134062
ani,6.879135362134062
angkol,6.879135362134062
angel,6.879135362134062
analysis,6.879135362134062
anchors,6.879135362134062
hahahaa,6.879135362134062
and/or,6.879135362134062
habangbuhay,6.879135362134062
haahshs,6.879135362134062
andami,6.879135362134062
andrew,6.879135362134062
haaayst,6.879135362134062
charotz,6.879135362134062
haaay,6.879135362134062
h2h,6.879135362134062
guzman's,6.879135362134062
cheaply,6.879135362134062
guys,6.879135362134062
guy,6.879135362134062
gustong,6.879135362134062
guro,6.879135362134062
