Tweet,Tokens,Label,Prediction
luluhod tala bkit nka plano ba matagsl pag daya ulit madumb nka pwesto ba binayaran niyo smartmagic lutang evil kayo,"['luluhod', 'tala', 'bkit', 'nka', 'plano', 'ba', 'matagsl', 'pag', 'daya', 'ulit', 'madumb', 'nka', 'pwesto', 'ba', 'binayaran', 'niyo', 'smartmagic', 'lutang', 'evil', 'kayo']",Negative,0.9997910857200623
pity breast cancer awareness advocates affected political pink ribbon campaign madumb pr stunt gone wrong,"['pity', 'breast', 'cancer', 'awareness', 'advocates', 'affected', 'political', 'pink', 'ribbon', 'campaign', 'madumb', 'pr', 'stunt', 'gone', 'wrong']",Negative,0.9997889399528503
excuse language dumb fuck clueless even answer simple questions many islands philippines currency saudi arabia,"['excuse', 'language', 'dumb', 'fuck', 'clueless', 'even', 'answer', 'simple', 'questions', 'many', 'islands', 'philippines', 'currency', 'saudi', 'arabia']",Negative,0.9997852444648743
frequent debate skipper,"['frequent', 'debate', 'skipper']",Negative,0.9997674822807312
ayan spoon feed sau ha,"['ayan', 'spoon', 'feed', 'sau', 'ha']",Negative,0.9997662901878357
yung si bobong matcos magrebutt good,"['yung', 'si', 'bobong', 'matcos', 'magrebutt', 'good']",Negative,0.9997653365135193
pag-endorso kulto sekta mandarambong eendorso rin hayagan patutsada lang si dyan laging dehado katolikong simbahan,"['pag-endorso', 'kulto', 'sekta', 'mandarambong', 'eendorso', 'rin', 'hayagan', 'patutsada', 'lang', 'si', 'dyan', 'laging', 'dehado', 'katolikong', 'simbahan']",Negative,0.999764621257782
pano ba yan eh mismong si tagger,"['pano', 'ba', 'yan', 'eh', 'mismong', 'si', 'tagger']",Negative,0.9997588992118835
debate skipper hahahahahaha yan tawag cnn lol,"['debate', 'skipper', 'hahahahahaha', 'yan', 'tawag', 'cnn', 'lol']",Negative,0.9997561573982239
eto lang tatakbo president tumakbo tatakbo si sinungaling super lier pag-aralan sinasabi bumabalik nerved gulay,"['eto', 'lang', 'tatakbo', 'president', 'tumakbo', 'tatakbo', 'si', 'sinungaling', 'super', 'lier', 'pag-aralan', 'sinasabi', 'bumabalik', 'nerved', 'gulay']",Negative,0.9997507929801941
oh let educate troll red-tagger aired concerns alliance cpp-npa-ndf legal fronts,"['oh', 'let', 'educate', 'troll', 'red-tagger', 'aired', 'concerns', 'alliance', 'cpp-npa-ndf', 'legal', 'fronts']",Negative,0.9997485280036926
pinaka bobang vise presidente philippine history tsk tsk tsk ngayun eh tumatakbo nang pagkapresidente anak tokwa guys maawa naman pilipinas...ano nitong nilalang pilipinas,"['pinaka', 'bobang', 'vise', 'presidente', 'philippine', 'history', 'tsk', 'tsk', 'tsk', 'ngayun', 'eh', 'tumatakbo', 'nang', 'pagkapresidente', 'anak', 'tokwa', 'guys', 'maawa', 'naman', 'pilipinas...ano', 'nitong', 'nilalang', 'pilipinas']",Negative,0.9997455477714539
day painted town pink revealed true colors decision side marcoses use duterte's rhetoric bash people disqualified part opposition,"['day', 'painted', 'town', 'pink', 'revealed', 'true', 'colors', 'decision', 'side', 'marcoses', 'use', ""duterte's"", 'rhetoric', 'bash', 'people', 'disqualified', 'part', 'opposition']",Negative,0.9997376799583435
know seemed clicked delete young ones know dictator's dark past whitewashed,"['know', 'seemed', 'clicked', 'delete', 'young', 'ones', 'know', ""dictator's"", 'dark', 'past', 'whitewashed']",Negative,0.9997108578681946
ibiboto sana kaso nalaman pala worst vp bansang pilipinas lumabas abs cbn network reactions comments fb puro negative pagkakatiwalaan search google bobo ba si malalaman sagot dali,"['ibiboto', 'sana', 'kaso', 'nalaman', 'pala', 'worst', 'vp', 'bansang', 'pilipinas', 'lumabas', 'abs', 'cbn', 'network', 'reactions', 'comments', 'fb', 'puro', 'negative', 'pagkakatiwalaan', 'search', 'google', 'bobo', 'ba', 'si', 'malalaman', 'sagot', 'dali']",Negative,0.9997044205665588
boto si apologist agad lang ba silang kandidato hahahahahahaha hoy,"['boto', 'si', 'apologist', 'agad', 'lang', 'ba', 'silang', 'kandidato', 'hahahahahahaha', 'hoy']",Negative,0.9996950626373291
number nag-iisip kayo naman problema ayaw nyo kay mr eh napakadali solusyon nyan ayaw nyong manalo si bbm eh di talunin nyo,"['number', 'nag-iisip', 'kayo', 'naman', 'problema', 'ayaw', 'nyo', 'kay', 'mr', 'eh', 'napakadali', 'solusyon', 'nyan', 'ayaw', 'nyong', 'manalo', 'si', 'bbm', 'eh', 'di', 'talunin', 'nyo']",Negative,0.9996926784515381
pano artista mas mukha pang gurang kay ata pang mentwnance kelangan rumaket madami ah,"['pano', 'artista', 'mas', 'mukha', 'pang', 'gurang', 'kay', 'ata', 'pang', 'mentwnance', 'kelangan', 'rumaket', 'madami', 'ah']",Negative,0.9996755123138428
ika nga prof walden fucking coward hahaha,"['ika', 'nga', 'prof', 'walden', 'fucking', 'coward', 'hahaha']",Negative,0.999674916267395
tanungin see bbm proud someone tells nakikita si sa'yo magiging proud ba,"['tanungin', 'see', 'bbm', 'proud', 'someone', 'tells', 'nakikita', 'si', ""sa'yo"", 'magiging', 'proud', 'ba']",Negative,0.9996602535247803
naman tangina naman,"['naman', 'tangina', 'naman']",Negative,0.9996528625488281
fact part pork barrel scam lacks educational attainment show debates enough reason vote,"['fact', 'part', 'pork', 'barrel', 'scam', 'lacks', 'educational', 'attainment', 'show', 'debates', 'enough', 'reason', 'vote']",Negative,0.9996320009231567
frequent debate skipper hahahahaha lavet cnn,"['frequent', 'debate', 'skipper', 'hahahahaha', 'lavet', 'cnn']",Negative,0.9996215105056763
hunyango user friendly trapo lost respect,"['hunyango', 'user', 'friendly', 'trapo', 'lost', 'respect']",Negative,0.9995672106742859
received inc's bloc vote vp lost,"['received', ""inc's"", 'bloc', 'vote', 'vp', 'lost']",Negative,0.999543309211731
sorry think understood question op factual evidence get kakampwets laging mudslinging say magnanakaw si bbm that's proven di cya qualified tumakbo diba,"['sorry', 'think', 'understood', 'question', 'op', 'factual', 'evidence', 'get', 'kakampwets', 'laging', 'mudslinging', 'say', 'magnanakaw', 'si', 'bbm', ""that's"", 'proven', 'di', 'cya', 'qualified', 'tumakbo', 'diba']",Negative,0.9995263814926147
"ldr trust accdg bible wisdom purpose make phil better bbm even platform hahaha integrity liar,not thief,pays tax,her rec vp speaks honest bbm gets paid work haha","['ldr', 'trust', 'accdg', 'bible', 'wisdom', 'purpose', 'make', 'phil', 'better', 'bbm', 'even', 'platform', 'hahaha', 'integrity', 'liar,not', 'thief,pays', 'tax,her', 'rec', 'vp', 'speaks', 'honest', 'bbm', 'gets', 'paid', 'work', 'haha']",Negative,0.9995260238647461
lang ha one reasons people dont like political affiliations liberal party know basura jud haha,"['lang', 'ha', 'one', 'reasons', 'people', 'dont', 'like', 'political', 'affiliations', 'liberal', 'party', 'know', 'basura', 'jud', 'haha']",Negative,0.9995238780975342
sorry presidentiables debate acting like zombies everyone's target gang dominant leader surveys none debate win unless bring,"['sorry', 'presidentiables', 'debate', 'acting', 'like', 'zombies', ""everyone's"", 'target', 'gang', 'dominant', 'leader', 'surveys', 'none', 'debate', 'win', 'unless', 'bring']",Negative,0.9995205402374268
ilocana mas madami pang credentials kesa kay,"['ilocana', 'mas', 'madami', 'pang', 'credentials', 'kesa', 'kay']",Negative,0.999505877494812
makikita talaga kahipokritohan nga smni,"['makikita', 'talaga', 'kahipokritohan', 'nga', 'smni']",Negative,0.9994854927062988
budol nga crowd batangas rally vp tas milyon bwaa ha ha ha buong mundo tiwala kay kasi sinungaling,"['budol', 'nga', 'crowd', 'batangas', 'rally', 'vp', 'tas', 'milyon', 'bwaa', 'ha', 'ha', 'ha', 'buong', 'mundo', 'tiwala', 'kay', 'kasi', 'sinungaling']",Negative,0.9994832277297974
ba kasi ninakaw sayu ha meron ninakaw sayu hukayin yung pumanaw singilin naneto amp,"['ba', 'kasi', 'ninakaw', 'sayu', 'ha', 'meron', 'ninakaw', 'sayu', 'hukayin', 'yung', 'pumanaw', 'singilin', 'naneto', 'amp']",Negative,0.9994545578956604
imagine lutang debate low level iq,"['imagine', 'lutang', 'debate', 'low', 'level', 'iq']",Negative,0.9994378685951233
hahahahahahaha boba lugaw lutang fake vp,"['hahahahahahaha', 'boba', 'lugaw', 'lutang', 'fake', 'vp']",Negative,0.9994334578514099
anong change topic hahaha bobo alam ba saang post sumagot maria ressa post tanga hahaha,"['anong', 'change', 'topic', 'hahaha', 'bobo', 'alam', 'ba', 'saang', 'post', 'sumagot', 'maria', 'ressa', 'post', 'tanga', 'hahaha']",Negative,0.9994175434112549
actual name ferdinand romualdez former dictator nickname,"['actual', 'name', 'ferdinand', 'romualdez', 'former', 'dictator', 'nickname']",Negative,0.9993864297866821
philippine dictator's leads race presidency,"['philippine', ""dictator's"", 'leads', 'race', 'presidency']",Negative,0.999382495880127
jusko naman daming mas reasonable candidates ex-senator like literal andyan si vice president di si senator si ka-leody siding lies almost every thing tell pushed,"['jusko', 'naman', 'daming', 'mas', 'reasonable', 'candidates', 'ex-senator', 'like', 'literal', 'andyan', 'si', 'vice', 'president', 'di', 'si', 'senator', 'si', 'ka-leody', 'siding', 'lies', 'almost', 'every', 'thing', 'tell', 'pushed']",Negative,0.9993582367897034
consistency make credibility credible example consistent liar,"['consistency', 'make', 'credibility', 'credible', 'example', 'consistent', 'liar']",Negative,0.9993364214897156
zombification techniques similar philippines communists puppet woman minions trying persuade eveyone propaganda way can...such nazis nowadays fear god's existence,"['zombification', 'techniques', 'similar', 'philippines', 'communists', 'puppet', 'woman', 'minions', 'trying', 'persuade', 'eveyone', 'propaganda', 'way', 'can...such', 'nazis', 'nowadays', 'fear', ""god's"", 'existence']",Negative,0.9993355870246887
nagmamalenis nanaman mama nyo wala pong inuurungan eh di umattend sq smni debate porket di lang binigyan advance questionaires,"['nagmamalenis', 'nanaman', 'mama', 'nyo', 'wala', 'pong', 'inuurungan', 'eh', 'di', 'umattend', 'sq', 'smni', 'debate', 'porket', 'di', 'lang', 'binigyan', 'advance', 'questionaires']",Negative,0.9992175102233887
sana lang umattend debate tutal putak putak jan ba idol mong magnanakaw ooopss si yung sinsabi wag assuming,"['sana', 'lang', 'umattend', 'debate', 'tutal', 'putak', 'putak', 'jan', 'ba', 'idol', 'mong', 'magnanakaw', 'ooopss', 'si', 'yung', 'sinsabi', 'wag', 'assuming']",Negative,0.9992096424102783
mentions manila recently slammed fake leader fake color criticizing failing unite opposition bets related,"['mentions', 'manila', 'recently', 'slammed', 'fake', 'leader', 'fake', 'color', 'criticizing', 'failing', 'unite', 'opposition', 'bets', 'related']",Negative,0.9991912245750427
baka wala ring nagawa si nung pandemic aba nilamon fake news utak,"['baka', 'wala', 'ring', 'nagawa', 'si', 'nung', 'pandemic', 'aba', 'nilamon', 'fake', 'news', 'utak']",Negative,0.9991704225540161
diko alam hate hate nyo si gagi nakakahiya talaga pilipino,"['diko', 'alam', 'hate', 'hate', 'nyo', 'si', 'gagi', 'nakakahiya', 'talaga', 'pilipino']",Negative,0.9991698265075684
dictator's given ample opportunity prove accusations deception proved nothing vice president legitimately won.#lenikiko,"[""dictator's"", 'given', 'ample', 'opportunity', 'prove', 'accusations', 'deception', 'proved', 'nothing', 'vice', 'president', 'legitimately', 'won.#lenikiko']",Negative,0.9991632699966431
communist party philippines cpp accused tandem dictator's ferdinand amp davao city sara duterte pouring funds create false image insurmountable lead candidates via,"['communist', 'party', 'philippines', 'cpp', 'accused', 'tandem', ""dictator's"", 'ferdinand', 'amp', 'davao', 'city', 'sara', 'duterte', 'pouring', 'funds', 'create', 'false', 'image', 'insurmountable', 'lead', 'candidates', 'via']",Negative,0.999133288860321
di nag attend debate sponsored smni si dumb mapapahiya mabubutata sya prof carlos,"['di', 'nag', 'attend', 'debate', 'sponsored', 'smni', 'si', 'dumb', 'mapapahiya', 'mabubutata', 'sya', 'prof', 'carlos']",Negative,0.9991258978843689
nag unfriend bbm fb friends support bbm they've spreading fake news negative campaigning pathetic comments president support okay please wag nyo ipa hiya nyo,"['nag', 'unfriend', 'bbm', 'fb', 'friends', 'support', 'bbm', ""they've"", 'spreading', 'fake', 'news', 'negative', 'campaigning', 'pathetic', 'comments', 'president', 'support', 'okay', 'please', 'wag', 'nyo', 'ipa', 'hiya', 'nyo']",Negative,0.999100923538208
laging absent yan hahahaha tatakbo kang presidente kaso lagi namang absent stop making excuses,"['laging', 'absent', 'yan', 'hahahaha', 'tatakbo', 'kang', 'presidente', 'kaso', 'lagi', 'namang', 'absent', 'stop', 'making', 'excuses']",Negative,0.9990456700325012
example troll army blatantly parrot talking points attacking,"['example', 'troll', 'army', 'blatantly', 'parrot', 'talking', 'points', 'attacking']",Negative,0.9990135431289673
received inc's bloc vote vp lost lol di kayo makakaulit gamit pink magic pinkanginanyo,"['received', ""inc's"", 'bloc', 'vote', 'vp', 'lost', 'lol', 'di', 'kayo', 'makakaulit', 'gamit', 'pink', 'magic', 'pinkanginanyo']",Negative,0.9990013241767883
also promising revive failed programs father--programs also contributed economy's ruin dictatorship speaks jr's absolute ignorance economics sound economic policy,"['also', 'promising', 'revive', 'failed', 'programs', 'father--programs', 'also', 'contributed', ""economy's"", 'ruin', 'dictatorship', 'speaks', ""jr's"", 'absolute', 'ignorance', 'economics', 'sound', 'economic', 'policy']",Negative,0.9989213943481445
empty podium chance showcase ideas plans defining image baby m's leadership,"['empty', 'podium', 'chance', 'showcase', 'ideas', 'plans', 'defining', 'image', 'baby', ""m's"", 'leadership']",Negative,0.9989142417907715
minor/student support missions&amp;dreams us filipino people yes kakampinks toxic still support base advocacy supporters read,"['minor/student', 'support', 'missions&amp;dreams', 'us', 'filipino', 'people', 'yes', 'kakampinks', 'toxic', 'still', 'support', 'base', 'advocacy', 'supporters', 'read']",Negative,0.9989062547683716
us fake vice president froud cheated presidential elections last thats became vice president secknd runner filipinos filipinas hate say putang ina,"['us', 'fake', 'vice', 'president', 'froud', 'cheated', 'presidential', 'elections', 'last', 'thats', 'became', 'vice', 'president', 'secknd', 'runner', 'filipinos', 'filipinas', 'hate', 'say', 'putang', 'ina']",Negative,0.9988186955451965
resibo always high drugs nikki coseteng former senator,"['resibo', 'always', 'high', 'drugs', 'nikki', 'coseteng', 'former', 'senator']",Negative,0.9988020658493042
sana tatay kasi page kay tapos sakin pinapaayos nareport post false information yan puro kasi fake news alam niyo kay bbm tas ayaw niyo naman makinig facts kay,"['sana', 'tatay', 'kasi', 'page', 'kay', 'tapos', 'sakin', 'pinapaayos', 'nareport', 'post', 'false', 'information', 'yan', 'puro', 'kasi', 'fake', 'news', 'alam', 'niyo', 'kay', 'bbm', 'tas', 'ayaw', 'niyo', 'naman', 'makinig', 'facts', 'kay']",Negative,0.9987719655036926
trolls first batch muna hahah sabay-sabay nating i-report,"['trolls', 'first', 'batch', 'muna', 'hahah', 'sabay-sabay', 'nating', 'i-report']",Negative,0.9987599849700928
kwenta endorsement inc kay bbm meralco smartmagic nag endorse kay fvp tiyak panalo yan,"['kwenta', 'endorsement', 'inc', 'kay', 'bbm', 'meralco', 'smartmagic', 'nag', 'endorse', 'kay', 'fvp', 'tiyak', 'panalo', 'yan']",Negative,0.9987009763717651
living past people tired yellow politics cory's time also full corruption remember everyday brownouts old fart,"['living', 'past', 'people', 'tired', 'yellow', 'politics', ""cory's"", 'time', 'also', 'full', 'corruption', 'remember', 'everyday', 'brownouts', 'old', 'fart']",Negative,0.9986957907676697
ba kasinungalingan yang yellow nagtatago pink,"['ba', 'kasinungalingan', 'yang', 'yellow', 'nagtatago', 'pink']",Negative,0.9986433386802673
ba galing lakas loob riyan naman katalinuhan tawaging lugaw lutang si abogado guro mambabatas bise nabibili ba gano'ng klaseng confidence pinagbilhan fake diploma bbm,"['ba', 'galing', 'lakas', 'loob', 'riyan', 'naman', 'katalinuhan', 'tawaging', 'lugaw', 'lutang', 'si', 'abogado', 'guro', 'mambabatas', 'bise', 'nabibili', 'ba', ""gano'ng"", 'klaseng', 'confidence', 'pinagbilhan', 'fake', 'diploma', 'bbm']",Negative,0.9986372590065002
anong pinagsasabi commentators ekonomista tangina nyo,"['anong', 'pinagsasabi', 'commentators', 'ekonomista', 'tangina', 'nyo']",Negative,0.9985578656196594
di maka-move dot com tangina,"['di', 'maka-move', 'dot', 'com', 'tangina']",Negative,0.9985117316246033
kulay yellow aquino si lang kulay since di naman aquinos,"['kulay', 'yellow', 'aquino', 'si', 'lang', 'kulay', 'since', 'di', 'naman', 'aquinos']",Negative,0.9985042810440063
would exposed kabobohan others sunog sunog kakampota kasi malaking duwag si there's doubt bbm break next survey polls,"['would', 'exposed', 'kabobohan', 'others', 'sunog', 'sunog', 'kakampota', 'kasi', 'malaking', 'duwag', 'si', ""there's"", 'doubt', 'bbm', 'break', 'next', 'survey', 'polls']",Negative,0.9985027313232422
much information happy brainwashed complicit evil,"['much', 'information', 'happy', 'brainwashed', 'complicit', 'evil']",Negative,0.9985014200210571
tangina dun com galing yung nya hajduabduabudbais,"['tangina', 'dun', 'com', 'galing', 'yung', 'nya', 'hajduabduabudbais']",Negative,0.9984549283981323
lakas netong movie anti-corruption tapos pro-erap naman,"['lakas', 'netong', 'movie', 'anti-corruption', 'tapos', 'pro-erap', 'naman']",Negative,0.9984536170959473
bumitaw kyo supporters sama sama kayong lulubog kasama mrs,"['bumitaw', 'kyo', 'supporters', 'sama', 'sama', 'kayong', 'lulubog', 'kasama', 'mrs']",Negative,0.9984216690063477
nung narinig yung tagging,"['nung', 'narinig', 'yung', 'tagging']",Negative,0.9984089732170105
com whahshskammemakaka youtube,"['com', 'whahshskammemakaka', 'youtube']",Negative,0.9983813762664795
"gaga years na-filter negative search imagine lumalabas kasi searches try baka atakihin suggestions google nahagip nyan""marcos","['gaga', 'years', 'na-filter', 'negative', 'search', 'imagine', 'lumalabas', 'kasi', 'searches', 'try', 'baka', 'atakihin', 'suggestions', 'google', 'nahagip', 'nyan""marcos']",Negative,0.9983701109886169
re-sharing shot hope narrative win defeat lies lone woman candidate mounts challenge dictator's philippine presidency via,"['re-sharing', 'shot', 'hope', 'narrative', 'win', 'defeat', 'lies', 'lone', 'woman', 'candidate', 'mounts', 'challenge', ""dictator's"", 'philippine', 'presidency', 'via']",Negative,0.9983647465705872
president satanas,"['president', 'satanas']",Negative,0.9983558058738708
magiging paborito taong bayan nakikita argue nga napaunlad camsur ilang terms poorest province vs th richest province ilocos patawa,"['magiging', 'paborito', 'taong', 'bayan', 'nakikita', 'argue', 'nga', 'napaunlad', 'camsur', 'ilang', 'terms', 'poorest', 'province', 'vs', 'th', 'richest', 'province', 'ilocos', 'patawa']",Negative,0.99826979637146
enabled dictator dad already vice governor martial law happened really loved country ipinakita,"['enabled', 'dictator', 'dad', 'already', 'vice', 'governor', 'martial', 'law', 'happened', 'really', 'loved', 'country', 'ipinakita']",Negative,0.9982463121414185
fascinating read philippine dictator's leads race presidency,"['fascinating', 'read', 'philippine', ""dictator's"", 'leads', 'race', 'presidency']",Negative,0.9982231259346008
tatakbo kang senador ganyan asal sana kasuhan nanalo si nagpapakalat kasinungalingan,"['tatakbo', 'kang', 'senador', 'ganyan', 'asal', 'sana', 'kasuhan', 'nanalo', 'si', 'nagpapakalat', 'kasinungalingan']",Negative,0.9982122182846069
nanunuod kingmaker mygahd wag magpaloko jusko lang machinery ill-gotten wealth pulitika plus parte talaga plano magpatakbo presidente either kay imee,"['nanunuod', 'kingmaker', 'mygahd', 'wag', 'magpaloko', 'jusko', 'lang', 'machinery', 'ill-gotten', 'wealth', 'pulitika', 'plus', 'parte', 'talaga', 'plano', 'magpatakbo', 'presidente', 'either', 'kay', 'imee']",Negative,0.9981865286827087
manileno alam threatened si kay way treats vmayor honey lacuna aba't assistant si vm fact mas alam pandemic bc doctor ayaw masapawan empowered women,"['manileno', 'alam', 'threatened', 'si', 'kay', 'way', 'treats', 'vmayor', 'honey', 'lacuna', ""aba't"", 'assistant', 'si', 'vm', 'fact', 'mas', 'alam', 'pandemic', 'bc', 'doctor', 'ayaw', 'masapawan', 'empowered', 'women']",Negative,0.9981839060783386
lastly he's liar educational attainment palusot debates atbp kilatisin kandidato makinig debate yet cannot even attend presidential debates,"['lastly', ""he's"", 'liar', 'educational', 'attainment', 'palusot', 'debates', 'atbp', 'kilatisin', 'kandidato', 'makinig', 'debate', 'yet', 'cannot', 'even', 'attend', 'presidential', 'debates']",Negative,0.9981688261032104
red-tagger choke,"['red-tagger', 'choke']",Negative,0.9981495141983032
social media disinformation duping unwary localized usa dictator family spun tale reform name could win presidency,"['social', 'media', 'disinformation', 'duping', 'unwary', 'localized', 'usa', 'dictator', 'family', 'spun', 'tale', 'reform', 'name', 'could', 'win', 'presidency']",Negative,0.9981160163879395
nyo ibabase yung pagboto nyo kay desisyon miriam di nyo magdesisyon mag-isa anong nangyari political stand nyo tsaka must remember si miriam defensor enabler nga nanggaling,"['nyo', 'ibabase', 'yung', 'pagboto', 'nyo', 'kay', 'desisyon', 'miriam', 'di', 'nyo', 'magdesisyon', 'mag-isa', 'anong', 'nangyari', 'political', 'stand', 'nyo', 'tsaka', 'must', 'remember', 'si', 'miriam', 'defensor', 'enabler', 'nga', 'nanggaling']",Negative,0.9981088638305664
tangina pinafollow akong bobang babae sinasabeng daw bayani si ninoy girl boba merong bayani namatay yun yung tatay show naman talaga battle bessang pass nag credit grab lang pobreng sundalo,"['tangina', 'pinafollow', 'akong', 'bobang', 'babae', 'sinasabeng', 'daw', 'bayani', 'si', 'ninoy', 'girl', 'boba', 'merong', 'bayani', 'namatay', 'yun', 'yung', 'tatay', 'show', 'naman', 'talaga', 'battle', 'bessang', 'pass', 'nag', 'credit', 'grab', 'lang', 'pobreng', 'sundalo']",Negative,0.9980886578559875
totoong magnanakaw si,"['totoong', 'magnanakaw', 'si']",Negative,0.9979715943336487
hurt ba madam sana sabihan yung wag bastos mapanira kasi totoo lang mas mapanira bastos galawan pula nasan yang energy yan noong tahasan paninira pagkatao,"['hurt', 'ba', 'madam', 'sana', 'sabihan', 'yung', 'wag', 'bastos', 'mapanira', 'kasi', 'totoo', 'lang', 'mas', 'mapanira', 'bastos', 'galawan', 'pula', 'nasan', 'yang', 'energy', 'yan', 'noong', 'tahasan', 'paninira', 'pagkatao']",Negative,0.997797966003418
cannot even say word regarding atrocities martial flag sees father hero,"['cannot', 'even', 'say', 'word', 'regarding', 'atrocities', 'martial', 'flag', 'sees', 'father', 'hero']",Negative,0.9977529644966125
pera lalung tanga buboto kay bbm.sadyang lang makitaan sapat galing manok nyo pamunuan bansa.saka pag nagsasalita sinseridad parang palaging nagbabasa script.hindi karapat-dapat mamuno,"['pera', 'lalung', 'tanga', 'buboto', 'kay', 'bbm.sadyang', 'lang', 'makitaan', 'sapat', 'galing', 'manok', 'nyo', 'pamunuan', 'bansa.saka', 'pag', 'nagsasalita', 'sinseridad', 'parang', 'palaging', 'nagbabasa', 'script.hindi', 'karapat-dapat', 'mamuno']",Negative,0.9977060556411743
attempting revive corrupt political dynasty father ruthless dictator mother gained international notoriety massive collection shoes,"['attempting', 'revive', 'corrupt', 'political', 'dynasty', 'father', 'ruthless', 'dictator', 'mother', 'gained', 'international', 'notoriety', 'massive', 'collection', 'shoes']",Negative,0.9975876808166504
kakampink brag anything win mananalo si kiko pangilinan remember happened last ain't came easy defeat win despite endorsement inc,"['kakampink', 'brag', 'anything', 'win', 'mananalo', 'si', 'kiko', 'pangilinan', 'remember', 'happened', 'last', ""ain't"", 'came', 'easy', 'defeat', 'win', 'despite', 'endorsement', 'inc']",Negative,0.9975614547729492
nakucute-tan talaga kay pwede siyang crush lang trapo,"['nakucute-tan', 'talaga', 'kay', 'pwede', 'siyang', 'crush', 'lang', 'trapo']",Negative,0.9975384473800659
lutang,['lutang'],Negative,0.9974896907806396
dear mark anthony villanueva supporter uwi,"['dear', 'mark', 'anthony', 'villanueva', 'supporter', 'uwi']",Negative,0.9974387884140015
vice president biggest victim disinformation social media fellow presidential aspirant benefitted false misleading content online,"['vice', 'president', 'biggest', 'victim', 'disinformation', 'social', 'media', 'fellow', 'presidential', 'aspirant', 'benefitted', 'false', 'misleading', 'content', 'online']",Negative,0.9974083304405212
apologists insist fault father inherited thing goes allegations thrown fault atrocities aquinos never associated,"['apologists', 'insist', 'fault', 'father', 'inherited', 'thing', 'goes', 'allegations', 'thrown', 'fault', 'atrocities', 'aquinos', 'never', 'associated']",Negative,0.997380793094635
trapo dinastiya magnanakaw pulitiko presidential candidate said next president corrupt part political dynasty traditional politician trapo filipinos used electing,"['trapo', 'dinastiya', 'magnanakaw', 'pulitiko', 'presidential', 'candidate', 'said', 'next', 'president', 'corrupt', 'part', 'political', 'dynasty', 'traditional', 'politician', 'trapo', 'filipinos', 'used', 'electing']",Negative,0.9970172643661499
sure tatahol naman tong bbm supporters naman matanggap apakatalino vp hahahaahha kasi ngaa standard taong matalino si bbm hahahaahahahahah,"['sure', 'tatahol', 'naman', 'tong', 'bbm', 'supporters', 'naman', 'matanggap', 'apakatalino', 'vp', 'hahahaahha', 'kasi', 'ngaa', 'standard', 'taong', 'matalino', 'si', 'bbm', 'hahahaahahahahah']",Negative,0.9965906143188477
rin rason kayang ipagtanggol manok magaling english pag tagalog wala naman sense.kaya pati followers bbm rin reflection si pagnaniniwala rin makipot utak,"['rin', 'rason', 'kayang', 'ipagtanggol', 'manok', 'magaling', 'english', 'pag', 'tagalog', 'wala', 'naman', 'sense.kaya', 'pati', 'followers', 'bbm', 'rin', 'reflection', 'si', 'pagnaniniwala', 'rin', 'makipot', 'utak']",Negative,0.9963849782943726
bobong nagtimer nagsasalita cocaine,"['bobong', 'nagtimer', 'nagsasalita', 'cocaine']",Negative,0.9963054656982422
nagkamali kayo pagkuha kay inadequte mas makabulohan sana tinapat ninyo si loren legarda guess shes sale,"['nagkamali', 'kayo', 'pagkuha', 'kay', 'inadequte', 'mas', 'makabulohan', 'sana', 'tinapat', 'ninyo', 'si', 'loren', 'legarda', 'guess', 'shes', 'sale']",Negative,0.9962815642356873
dont care ur bbm supporter kakampink supporter supporter etc please wag wag niyong sasayangin chel diokno risa hontiveros neri colmenares luke espiritu rest tropang angat please,"['dont', 'care', 'ur', 'bbm', 'supporter', 'kakampink', 'supporter', 'supporter', 'etc', 'please', 'wag', 'wag', 'niyong', 'sasayangin', 'chel', 'diokno', 'risa', 'hontiveros', 'neri', 'colmenares', 'luke', 'espiritu', 'rest', 'tropang', 'angat', 'please']",Negative,0.9961984753608704
huhuhu badtrip talaga maka comment posts vp geroda account okay rin ata yun iwas troll amp hate comments personal fb account rin naman yun,"['huhuhu', 'badtrip', 'talaga', 'maka', 'comment', 'posts', 'vp', 'geroda', 'account', 'okay', 'rin', 'ata', 'yun', 'iwas', 'troll', 'amp', 'hate', 'comments', 'personal', 'fb', 'account', 'rin', 'naman', 'yun']",Negative,0.9961340427398682
sides bullying think malala kakampink making false accusations tinuturuan joma sison si,"['sides', 'bullying', 'think', 'malala', 'kakampink', 'making', 'false', 'accusations', 'tinuturuan', 'joma', 'sison', 'si']",Negative,0.9961089491844177
believe mawala kahirapan bansa si kiko dekada nang senator nawala ba nya kahirapan bansa wala namang nagawa yan si nakakita ba nang babaeng tanga,"['believe', 'mawala', 'kahirapan', 'bansa', 'si', 'kiko', 'dekada', 'nang', 'senator', 'nawala', 'ba', 'nya', 'kahirapan', 'bansa', 'wala', 'namang', 'nagawa', 'yan', 'si', 'nakakita', 'ba', 'nang', 'babaeng', 'tanga']",Negative,0.9961022138595581
yorme hits vp tuloy naniniwala si secret candidate prrd naman galing bibig vp widraw blame kinausap kayonh mayabang,"['yorme', 'hits', 'vp', 'tuloy', 'naniniwala', 'si', 'secret', 'candidate', 'prrd', 'naman', 'galing', 'bibig', 'vp', 'widraw', 'blame', 'kinausap', 'kayonh', 'mayabang']",Negative,0.996073842048645
